feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
direct_binned,bins2048_auc,xgboost_depth2,34,32,110,ok,,0.4090909090909091,0.35505877948210995,0.3816098707403055,0.34484989648033126
direct_binned,bins2048_auc,svm_C1p0,35,32,110,ok,,0.37272727272727274,0.3532540077088787,0.3558963585434174,0.3625021566597654
direct_binned,bins2048_auc,logreg_C0p1,35,32,110,ok,,0.37272727272727274,0.3220618887285554,0.33918532447944216,0.33183445479641127
direct_binned,bins2048_auc,xgboost_depth2,35,32,110,ok,,0.2727272727272727,0.23226555421322861,0.24880514705882353,0.23379270186335402
direct_binned,bins2048_auc,svm_C1p0,36,32,110,ok,,0.4090909090909091,0.35068961417276023,0.3574354210606351,0.3489044168391995
direct_binned,bins2048_auc,logreg_C0p1,36,32,110,ok,,0.4727272727272727,0.4203375276408984,0.4270761018805634,0.4228131469979296
direct_binned,bins2048_auc,xgboost_depth2,36,32,110,ok,,0.4636363636363636,0.41597222222222224,0.41877622377622375,0.41958894064872326
direct_binned,bins2048_auc,svm_C1p0,37,32,110,ok,,0.38181818181818183,0.3639538978475811,0.3914661654135338,0.37894668737060033
direct_binned,bins2048_auc,logreg_C0p1,37,32,110,ok,,0.37272727272727274,0.34810849842139957,0.3773507916730423,0.35571946169772256
direct_binned,bins2048_auc,xgboost_depth2,37,32,110,ok,,0.42727272727272725,0.40840909090909094,0.4412275326797385,0.4295095755693582
direct_binned,bins2048_auc,svm_C1p0,38,32,110,ok,,0.44545454545454544,0.3848117977227203,0.3886660079051383,0.3871851276742581
direct_binned,bins2048_auc,logreg_C0p1,38,32,110,ok,,0.509090909090909,0.44657444005270086,0.447943722943723,0.45034290890269146
direct_binned,bins2048_auc,xgboost_depth2,38,32,110,ok,,0.35454545454545455,0.3044845789774796,0.3183595683595684,0.30624568668046925
direct_binned,bins2048_auc,svm_C1p0,39,32,110,ok,,0.35454545454545455,0.3080616347214737,0.31418128654970756,0.3145488267770876
direct_binned,bins2048_auc,logreg_C0p1,39,32,110,ok,,0.43636363636363634,0.3952591271231479,0.4172456575682382,0.3974616114561767
direct_binned,bins2048_auc,xgboost_depth2,39,32,110,ok,,0.39090909090909093,0.3463371008407284,0.35606022267206483,0.34509791235334714
direct_binned,bins2048_auc,svm_C1p0,40,32,110,ok,,0.45454545454545453,0.3879318255975202,0.38756493506493506,0.39023680124223603
direct_binned,bins2048_auc,logreg_C0p1,40,32,110,ok,,0.43636363636363634,0.38521616193647273,0.3947131341868184,0.3871743443754313
direct_binned,bins2048_auc,xgboost_depth2,40,32,110,ok,,0.43636363636363634,0.3847183563711846,0.38960423634336677,0.38660282953761216
direct_binned,bins2048_auc,svm_C1p0,41,32,110,ok,,0.37272727272727274,0.3017226325831539,0.30279204107830554,0.3059114044168392
direct_binned,bins2048_auc,logreg_C0p1,41,32,110,ok,,0.41818181818181815,0.3300247080584159,0.338116706872637,0.32534290890269146
direct_binned,bins2048_auc,xgboost_depth2,41,32,110,ok,,0.4090909090909091,0.35152869658501695,0.38274428274428274,0.350424861973775
direct_binned,bins2048_auc,svm_C1p0,42,32,110,ok,,0.38181818181818183,0.32065069965926757,0.32933436532507737,0.32252846790890266
direct_binned,bins2048_auc,logreg_C0p1,42,32,110,ok,,0.44545454545454544,0.37776148790299735,0.3827694235588972,0.37738310904071776
direct_binned,bins2048_auc,xgboost_depth2,42,32,110,ok,,0.41818181818181815,0.3179844468602148,0.3151268115942029,0.3402562111801242
direct_binned,bins2048_auc,svm_C1p0,43,32,110,ok,,0.35454545454545455,0.3219512195121952,0.33376906318082794,0.32595755693581785
direct_binned,bins2048_auc,logreg_C0p1,43,32,110,ok,,0.4636363636363636,0.37675971844504874,0.36902467115233073,0.39118573153899244
direct_binned,bins2048_auc,xgboost_depth2,43,32,110,ok,,0.33636363636363636,0.27522190302151156,0.2831084904255636,0.2868573153899241
direct_binned,bins2048_auc,svm_C1p0,44,32,110,ok,,0.33636363636363636,0.29752909619930895,0.3189211006056112,0.29686421670117324
direct_binned,bins2048_auc,logreg_C0p1,44,32,110,ok,,0.39090909090909093,0.3778232237125129,0.4207704884835485,0.3922640614216701
direct_binned,bins2048_auc,xgboost_depth2,44,32,110,ok,,0.3,0.29906572863432224,0.3703348507517151,0.3315001725327812
direct_binned,bins2048_auc,svm_C1p0,45,32,110,ok,,0.5454545454545454,0.5019678690874343,0.5023754152823919,0.5251574361628709
direct_binned,bins2048_auc,logreg_C0p1,45,32,110,ok,,0.5818181818181818,0.5219087635054022,0.529020979020979,0.5282522429261559
direct_binned,bins2048_auc,xgboost_depth2,45,32,110,ok,,0.41818181818181815,0.37522379106681436,0.38355218855218853,0.3801544168391995
direct_binned,bins2048_auc,svm_C1p0,46,32,110,ok,,0.4818181818181818,0.3796642187599634,0.3903985507246377,0.3891584713595583
direct_binned,bins2048_auc,logreg_C0p1,46,32,110,ok,,0.4818181818181818,0.40928577885099626,0.41231813102016923,0.4085899758454106
direct_binned,bins2048_auc,xgboost_depth2,46,32,110,ok,,0.4090909090909091,0.3222177237966712,0.322301024428684,0.32381168046928915
direct_binned,bins2048_auc,svm_C1p0,47,32,110,ok,,0.35454545454545455,0.3105248917748918,0.3295566502463054,0.34899068322981364
direct_binned,bins2048_auc,logreg_C0p1,47,32,110,ok,,0.33636363636363636,0.30512820512820515,0.3226680656382335,0.30959929261559693
direct_binned,bins2048_auc,xgboost_depth2,47,32,110,ok,,0.37272727272727274,0.34171263462043605,0.348419540229885,0.35656055900621114
direct_binned,bins2048_auc,svm_C1p0,48,32,110,ok,,0.4727272727272727,0.3786283744266938,0.37875457875457874,0.38527648378191853
direct_binned,bins2048_auc,logreg_C0p1,48,32,110,ok,,0.4636363636363636,0.3785483060780265,0.3803075855689177,0.3771350931677019
direct_binned,bins2048_auc,xgboost_depth2,48,32,110,ok,,0.4090909090909091,0.3031440781440782,0.31020388924800685,0.3078631815044858
direct_binned,bins2048_auc,svm_C1p0,49,32,110,ok,,0.2727272727272727,0.27468312937062933,0.31061695225001673,0.30343124568668045
direct_binned,bins2048_auc,logreg_C0p1,49,32,110,ok,,0.36363636363636365,0.3625024960775924,0.3752847840785489,0.38796152518978605
direct_binned,bins2048_auc,xgboost_depth2,49,32,110,ok,,0.33636363636363636,0.3327447528940066,0.422605580693816,0.34327553485162177
direct_binned,bins2048_auc,svm_C1p0,50,32,110,ok,,0.41818181818181815,0.3865146251924368,0.40212912087912084,0.39147688060731534
direct_binned,bins2048_auc,logreg_C0p1,50,32,110,ok,,0.44545454545454544,0.3996693121693121,0.42049168152109323,0.40049171842650105
direct_binned,bins2048_auc,xgboost_depth2,50,32,110,ok,,0.44545454545454544,0.393008658008658,0.40313842741247463,0.40057798481711526
direct_binned,bins2048_auc,svm_C1p0,51,32,110,ok,,0.41818181818181815,0.38260998539613,0.40190476190476193,0.38081219806763283
direct_binned,bins2048_auc,logreg_C0p1,51,32,110,ok,,0.41818181818181815,0.3695684523809524,0.39364098837209305,0.38721747757073843
direct_binned,bins2048_auc,xgboost_depth2,51,32,110,ok,,0.36363636363636365,0.3292955377756548,0.3551154332700822,0.33361369910282956
direct_binned,bins2048_auc,svm_C1p0,52,32,110,ok,,0.33636363636363636,0.3225588622759786,0.38254464198400123,0.33733393719806765
direct_binned,bins2048_auc,logreg_C0p1,52,32,110,ok,,0.39090909090909093,0.3624654664423695,0.3976270913770914,0.40339242581090407
direct_binned,bins2048_auc,xgboost_depth2,52,32,110,ok,,0.44545454545454544,0.4183069404042778,0.43323161871548965,0.4359579882677709
direct_binned,bins2048_auc,svm_C1p0,53,32,110,ok,,0.42727272727272725,0.3879908603007599,0.4059388335704125,0.3961136991028295
direct_binned,bins2048_auc,logreg_C0p1,53,32,110,ok,,0.41818181818181815,0.37853067648464067,0.38662698412698415,0.3802406832298137
direct_binned,bins2048_auc,xgboost_depth2,53,32,110,ok,,0.38181818181818183,0.33928571428571425,0.3734649122807017,0.3497778640441684
direct_binned,bins2048_auc,svm_C1p0,54,32,110,ok,,0.32727272727272727,0.3017482517482518,0.33806818181818177,0.33663302277432716
direct_binned,bins2048_auc,logreg_C0p1,54,32,110,ok,,0.36363636363636365,0.31760400616332823,0.388843201754386,0.3343577467218771
direct_binned,bins2048_auc,xgboost_depth2,54,32,110,ok,,0.38181818181818183,0.31655844155844154,0.32105263157894737,0.31629572118702554
direct_binned,bins2048_auc,svm_C1p0,55,32,110,ok,,0.37272727272727274,0.3178485380627593,0.32897954772954774,0.31666235334713594
direct_binned,bins2048_auc,logreg_C0p1,55,32,110,ok,,0.4636363636363636,0.38946368145366894,0.39980036855036855,0.3952402518978606
direct_binned,bins2048_auc,xgboost_depth2,55,32,110,ok,,0.35454545454545455,0.29067556550456686,0.3032384604559527,0.28897084195997236
direct_binned,bins2048_auc,svm_C1p0,56,32,110,ok,,0.4909090909090909,0.37616835994194486,0.39793719211822665,0.3861499309868875
direct_binned,bins2048_auc,logreg_C0p1,56,32,110,ok,,0.4909090909090909,0.40293347003873314,0.41945194651208745,0.4071881469979296
direct_binned,bins2048_auc,xgboost_depth2,56,32,110,ok,,0.35454545454545455,0.31765084269328747,0.3589743589743589,0.3327402518978606
direct_binned,bins2048_auc,svm_C1p0,57,32,110,ok,,0.43636363636363634,0.344156522258026,0.3443790849673203,0.34547532781228435
direct_binned,bins2048_auc,logreg_C0p1,57,32,110,ok,,0.5272727272727272,0.46621691748832383,0.4711529039401868,0.4694401311249138
direct_binned,bins2048_auc,xgboost_depth2,57,32,110,ok,,0.4818181818181818,0.4410597572362278,0.4725274725274725,0.44745298481711526
direct_binned,bins2048_auc,svm_C1p0,58,32,110,ok,,0.45454545454545453,0.37626714370900416,0.3826792080468551,0.3759812801932367
direct_binned,bins2048_auc,logreg_C0p1,58,32,110,ok,,0.5363636363636364,0.45192298929141034,0.4791360968451944,0.4613418737060042
direct_binned,bins2048_auc,xgboost_depth2,58,32,110,ok,,0.45454545454545453,0.37335249889429456,0.37499999999999994,0.38776742581090407
direct_binned,bins2048_auc,svm_C1p0,59,32,110,ok,,0.43636363636363634,0.4099060964336107,0.45759623259623255,0.42954192546583847
direct_binned,bins2048_auc,logreg_C0p1,59,32,110,ok,,0.45454545454545453,0.4258991008991009,0.44023267299129365,0.4512810559006211
direct_binned,bins2048_auc,xgboost_depth2,59,32,110,ok,,0.39090909090909093,0.3500734000207026,0.3576007326007326,0.35179434092477574
direct_binned,bins2048_auc,svm_C1p0,60,32,110,ok,,0.36363636363636365,0.3355812464892686,0.3515793692337892,0.3419168391994479
direct_binned,bins2048_auc,logreg_C0p1,60,32,110,ok,,0.36363636363636365,0.3156516499814609,0.32860998650472334,0.31880822981366463
direct_binned,bins2048_auc,xgboost_depth2,60,32,110,ok,,0.32727272727272727,0.30913116563801496,0.3353246753246753,0.32298136645962733
direct_binned,bins2048_auc,svm_C1p0,61,32,110,ok,,0.43636363636363634,0.3859826574905206,0.3847853535353536,0.3925552104899931
direct_binned,bins2048_auc,logreg_C0p1,61,32,110,ok,,0.4,0.34621618158734174,0.3661251791686574,0.3577575051759834
direct_binned,bins2048_auc,xgboost_depth2,61,32,110,ok,,0.36363636363636365,0.300296442687747,0.30490104860814243,0.3011667529330573
direct_binned,bins2048_auc,svm_C1p0,62,32,110,ok,,0.38181818181818183,0.3084239531607953,0.32581753631685234,0.3135675465838509
direct_binned,bins2048_auc,logreg_C0p1,62,32,110,ok,,0.39090909090909093,0.3123734166151982,0.327072192513369,0.3198110766045548
direct_binned,bins2048_auc,xgboost_depth2,62,32,110,ok,,0.36363636363636365,0.3101352139794043,0.33161797552041455,0.3302277432712215
direct_binned,bins2048_auc,svm_C1p0,63,32,110,ok,,0.38181818181818183,0.35940412367172037,0.3715503592741444,0.3583721532091097
direct_binned,bins2048_auc,logreg_C0p1,63,32,110,ok,,0.4090909090909091,0.35161813032877504,0.3725906385281385,0.34427838164251207
direct_binned,bins2048_auc,xgboost_depth2,63,32,110,ok,,0.2909090909090909,0.28122545168892377,0.3433131540753189,0.298470928226363
direct_binned,bins2048_auc,svm_C1p0,64,32,110,ok,,0.2636363636363636,0.25087670727205613,0.2595378151260504,0.26916192201518285
direct_binned,bins2048_auc,logreg_C0p1,64,32,110,ok,,0.34545454545454546,0.3241474496775455,0.34379807692307696,0.33641735679779156
direct_binned,bins2048_auc,xgboost_depth2,64,32,110,ok,,0.3181818181818182,0.30337083986136826,0.3199346405228758,0.3158751725327812
direct_binned,bins2048_auc,svm_C1p0,65,32,110,ok,,0.35454545454545455,0.2869318181818182,0.29583333333333334,0.290006038647343
direct_binned,bins2048_auc,logreg_C0p1,65,32,110,ok,,0.34545454545454546,0.2886167328122423,0.3185457516339869,0.2827273119392685
direct_binned,bins2048_auc,xgboost_depth2,65,32,110,ok,,0.35454545454545455,0.3192352092352092,0.3499931581828134,0.3300983436853002
direct_binned,bins2048_auc,svm_C1p0,66,32,110,ok,,0.45454545454545453,0.39495614035087717,0.4021825294803236,0.399575138026225
direct_binned,bins2048_auc,logreg_C0p1,66,32,110,ok,,0.4818181818181818,0.40997227410270887,0.4125497999360487,0.41454235679779156
direct_binned,bins2048_auc,xgboost_depth2,66,32,110,ok,,0.4727272727272727,0.3826992753623188,0.3932416267942584,0.40197981366459634
direct_binned,bins2048_auc,svm_C1p0,67,32,110,ok,,0.43636363636363634,0.38567276577740994,0.40144110275689227,0.39942417184265006
direct_binned,bins2048_auc,logreg_C0p1,67,32,110,ok,,0.45454545454545453,0.40749128919860633,0.42457529570532665,0.4211633022774327
direct_binned,bins2048_auc,xgboost_depth2,67,32,110,ok,,0.3181818181818182,0.31046111226180617,0.3666666666666667,0.3395552967563837
direct_binned,bins2048_auc,svm_C1p0,68,32,110,ok,,0.38181818181818183,0.35137582723789623,0.3609775641025641,0.3496915976535542
direct_binned,bins2048_auc,logreg_C0p1,68,32,110,ok,,0.44545454545454544,0.4064600810695066,0.41371021220159154,0.4071881469979296
direct_binned,bins2048_auc,xgboost_depth2,68,32,110,ok,,0.3181818181818182,0.30993842534938426,0.3675,0.3281465665976535
direct_binned,bins2048_auc,svm_C1p0,69,32,110,ok,,0.4,0.3501350187396699,0.35456860626639913,0.35398335058661146
direct_binned,bins2048_auc,logreg_C0p1,69,32,110,ok,,0.45454545454545453,0.3801515151515152,0.3837129054520359,0.3795721187025535
direct_binned,bins2048_auc,xgboost_depth2,69,32,110,ok,,0.4090909090909091,0.37239729225023344,0.39931483957219255,0.36626552795031053
direct_binned,bins2048_auc,svm_C1p0,70,32,110,ok,,0.509090909090909,0.44647884245497466,0.45911938938254726,0.4610938578329883
direct_binned,bins2048_auc,logreg_C0p1,70,32,110,ok,,0.5,0.4392953001130916,0.4650375939849624,0.4461697722567288
direct_binned,bins2048_auc,xgboost_depth2,70,32,110,ok,,0.4909090909090909,0.4360590497787856,0.4410186733556299,0.43880477915804006
direct_binned,bins2048_auc,svm_C1p0,71,32,110,ok,,0.43636363636363634,0.3678918623544871,0.36864111498257846,0.3720885093167702
direct_binned,bins2048_auc,logreg_C0p1,71,32,110,ok,,0.42727272727272725,0.3471579643093192,0.3625951735707833,0.3381966011042098
direct_binned,bins2048_auc,xgboost_depth2,71,32,110,ok,,0.37272727272727274,0.33323013415892677,0.36436250636618284,0.3393072808833678
direct_binned,bins2048_auc,svm_C1p0,72,32,110,ok,,0.39090909090909093,0.3404002035399447,0.3491169049621531,0.33679477225672877
direct_binned,bins2048_auc,logreg_C0p1,72,32,110,ok,,0.4090909090909091,0.3648461657390229,0.3753571428571429,0.359569099378882
direct_binned,bins2048_auc,xgboost_depth2,72,32,110,ok,,0.37272727272727274,0.31547939068100356,0.32842157842157843,0.31864648033126297
direct_binned,bins2048_auc,svm_C1p0,73,32,110,ok,,0.4727272727272727,0.39138382625777585,0.3975641025641026,0.39801155969634233
direct_binned,bins2048_auc,logreg_C0p1,73,32,110,ok,,0.5181818181818182,0.42933763096806576,0.43609943977591037,0.4414143374741201
direct_binned,bins2048_auc,xgboost_depth2,73,32,110,ok,,0.41818181818181815,0.33184098163578324,0.3335858585858586,0.34667227398205663
direct_binned,bins2048_auc,svm_C1p0,74,32,110,ok,,0.35454545454545455,0.30682527681576505,0.33531746031746035,0.313319530710835
direct_binned,bins2048_auc,logreg_C0p1,74,32,110,ok,,0.41818181818181815,0.3590277777777778,0.374132730015083,0.36110032781228435
direct_binned,bins2048_auc,xgboost_depth2,74,32,110,ok,,0.39090909090909093,0.3433672432420868,0.3569091149973503,0.3541558833678399
direct_binned,bins2048_auc,svm_C1p0,75,32,110,ok,,0.43636363636363634,0.3657783170167071,0.393121056278951,0.36829278812974464
direct_binned,bins2048_auc,logreg_C0p1,75,32,110,ok,,0.4818181818181818,0.4372549019607843,0.4553554568767551,0.44037914078674945
direct_binned,bins2048_auc,xgboost_depth2,75,32,110,ok,,0.43636363636363634,0.38597842991070375,0.4014800514800515,0.40020056935817805
direct_binned,bins2048_auc,svm_C1p0,76,32,110,ok,,0.34545454545454546,0.2839285714285715,0.295204678362573,0.2890571083505866
direct_binned,bins2048_auc,logreg_C0p1,76,32,110,ok,,0.35454545454545455,0.28534629396698363,0.2963871167195975,0.2933165113871635
direct_binned,bins2048_auc,xgboost_depth2,76,32,110,ok,,0.42727272727272725,0.3766791979949875,0.38979885057471264,0.3904524672187716
direct_binned,bins2048_auc,svm_C1p0,77,32,110,ok,,0.36363636363636365,0.35180041691413666,0.39642763845350054,0.36428140096618356
direct_binned,bins2048_auc,logreg_C0p1,77,32,110,ok,,0.33636363636363636,0.32840307840307836,0.3955905205905206,0.3410110420979986
direct_binned,bins2048_auc,xgboost_depth2,77,32,110,ok,,0.33636363636363636,0.29596719070403277,0.33005591798695244,0.303938060731539
direct_binned,bins2048_auc,svm_C1p0,78,32,110,ok,,0.43636363636363634,0.3192116309066468,0.3286036377415688,0.32745643547273984
direct_binned,bins2048_auc,logreg_C0p1,78,32,110,ok,,0.4636363636363636,0.3476751519321179,0.35087412587412586,0.3604425465838509
direct_binned,bins2048_auc,xgboost_depth2,78,32,110,ok,,0.4636363636363636,0.31878564749883126,0.33626312880044223,0.339684696342305
direct_binned,bins2048_auc,svm_C1p0,79,32,110,ok,,0.4090909090909091,0.35193748483997833,0.3580583692286984,0.35870643547273984
direct_binned,bins2048_auc,logreg_C0p1,79,32,110,ok,,0.42727272727272725,0.35708894328845364,0.3694669365721997,0.3738354037267081
direct_binned,bins2048_auc,xgboost_depth2,79,32,110,ok,,0.3181818181818182,0.2655689403420943,0.2765123077623078,0.2614410800552105
direct_binned,bins2048_auc,svm_C1p0,80,32,110,ok,,0.35454545454545455,0.3173736235070525,0.32397342995169087,0.31963854382332646
direct_binned,bins2048_auc,logreg_C0p1,80,32,110,ok,,0.41818181818181815,0.4024911333052375,0.4240988385725228,0.4142080745341615
direct_binned,bins2048_auc,xgboost_depth2,80,32,110,ok,,0.35454545454545455,0.3315592903828198,0.3628489193005322,0.33699965493443756
direct_binned,bins2048_auc,svm_C1p0,81,32,110,ok,,0.4636363636363636,0.4043291611548132,0.41849529780564265,0.41582556935817805
direct_binned,bins2048_auc,logreg_C0p1,81,32,110,ok,,0.509090909090909,0.46423611111111107,0.48222552910052907,0.4615791062801932
direct_binned,bins2048_auc,xgboost_depth2,81,32,110,ok,,0.44545454545454544,0.410210290314646,0.42043864610621573,0.44323671497584544
direct_binned,bins2048_auc,svm_C1p0,82,32,110,ok,,0.35454545454545455,0.31087662337662336,0.3290966987481491,0.3326647688060731
direct_binned,bins2048_auc,logreg_C0p1,82,32,110,ok,,0.4727272727272727,0.3975438975438976,0.4042763157894737,0.43311119737750176
direct_binned,bins2048_auc,xgboost_depth2,82,32,110,ok,,0.39090909090909093,0.3172891386664701,0.3240655097486493,0.32745643547273984
direct_binned,bins2048_auc,svm_C1p0,83,32,110,ok,,0.45454545454545453,0.3696204665395936,0.3729166666666666,0.37627242926155974
direct_binned,bins2048_auc,logreg_C0p1,83,32,110,ok,,0.4727272727272727,0.40914031620553354,0.4172844419008102,0.4114044168391995
direct_binned,bins2048_auc,xgboost_depth2,83,32,110,ok,,0.37272727272727274,0.338642420204712,0.3668252175182297,0.35241977225672877
direct_binned,bins2048_auc,svm_C1p0,84,32,110,ok,,0.43636363636363634,0.4144277845777234,0.42145135566188197,0.41661275017253274
direct_binned,bins2048_auc,logreg_C0p1,84,32,110,ok,,0.4636363636363636,0.4215728715728716,0.43758123596833276,0.42657651828847487
direct_binned,bins2048_auc,xgboost_depth2,84,32,110,ok,,0.3,0.27923562006753855,0.29552224736048266,0.28735334713595584
direct_binned,bins2048_auc,svm_C1p0,85,32,110,ok,,0.33636363636363636,0.3059975168069772,0.33088139265109207,0.30157651828847476
direct_binned,bins2048_auc,logreg_C0p1,85,32,110,ok,,0.45454545454545453,0.41119388038085847,0.42175324675324677,0.4134316770186336
direct_binned,bins2048_auc,xgboost_depth2,85,32,110,ok,,0.32727272727272727,0.2770950190122056,0.2906262109586918,0.2804196859903381
direct_binned,bins2048_auc,svm_C1p0,86,32,110,ok,,0.44545454545454544,0.4131260191008619,0.42781986531986527,0.41747541407867494
direct_binned,bins2048_auc,logreg_C0p1,86,32,110,ok,,0.44545454545454544,0.40167250583917247,0.4150889197578501,0.4067244651483781
direct_binned,bins2048_auc,xgboost_depth2,86,32,110,ok,,0.38181818181818183,0.33576728060007865,0.36064834465195245,0.3445156142167012
direct_binned,bins2048_auc,svm_C1p0,87,32,110,ok,,0.43636363636363634,0.38330983050561646,0.3919778892604979,0.40339242581090407
direct_binned,bins2048_auc,logreg_C0p1,87,32,110,ok,,0.43636363636363634,0.36968767048554285,0.37422563849194285,0.37255219116632166
direct_binned,bins2048_auc,xgboost_depth2,87,32,110,ok,,0.37272727272727274,0.30351448677772286,0.30506578947368423,0.307324016563147
direct_binned,bins2048_auc,svm_C1p0,88,32,110,ok,,0.4727272727272727,0.41764059695094174,0.4390846203346203,0.4171519151138717
direct_binned,bins2048_auc,logreg_C0p1,88,32,110,ok,,0.42727272727272725,0.3794642857142857,0.4084546609341411,0.38346488957902003
direct_binned,bins2048_auc,xgboost_depth2,88,32,110,ok,,0.4,0.35204248366013075,0.36772113022113023,0.35039251207729466
direct_binned,bins2048_auc,svm_C1p0,89,32,110,ok,,0.42727272727272725,0.3804584304584305,0.3986612844371465,0.3843275534851622
direct_binned,bins2048_auc,logreg_C0p1,89,32,110,ok,,0.4727272727272727,0.4280184510941707,0.43750000000000006,0.42640398550724634
direct_binned,bins2048_auc,xgboost_depth2,89,32,110,ok,,0.39090909090909093,0.370881941480533,0.41120010170353416,0.39821644237405107
direct_binned,bins2048_auc,svm_C1p0,90,32,110,ok,,0.3090909090909091,0.24857382883547902,0.25307459458284426,0.25424861973775015
direct_binned,bins2048_auc,logreg_C0p1,90,32,110,ok,,0.39090909090909093,0.34174312960115355,0.36363274406752666,0.34320005175983437
direct_binned,bins2048_auc,xgboost_depth2,90,32,110,ok,,0.37272727272727274,0.32441612214530635,0.35016844575668105,0.32042572463768115
direct_binned,bins2048_auc,svm_C1p0,91,32,110,ok,,0.4,0.33086080586080585,0.3321135992488415,0.33294513457556935
direct_binned,bins2048_auc,logreg_C0p1,91,32,110,ok,,0.38181818181818183,0.33388398602684316,0.34495962127541074,0.33224422015182886
direct_binned,bins2048_auc,xgboost_depth2,91,32,110,ok,,0.36363636363636365,0.2989863407035094,0.30644265715439495,0.3017382677708764
direct_binned,bins2048_auc,svm_C1p0,92,32,110,ok,,0.32727272727272727,0.2994100302835154,0.32702003878474467,0.30570652173913043
direct_binned,bins2048_auc,logreg_C0p1,92,32,110,ok,,0.3181818181818182,0.2732723742804388,0.2953270687645687,0.27172834713595584
direct_binned,bins2048_auc,xgboost_depth2,92,32,110,ok,,0.32727272727272727,0.2983156707557957,0.3309052059052059,0.3056202553485162
direct_binned,bins2048_auc,svm_C1p0,93,32,110,ok,,0.39090909090909093,0.3296998824382191,0.3373761655011655,0.34179822291235334
direct_binned,bins2048_auc,logreg_C0p1,93,32,110,ok,,0.39090909090909093,0.353886683052877,0.3680095409811434,0.3588681849551415
direct_binned,bins2048_auc,xgboost_depth2,93,32,110,ok,,0.36363636363636365,0.3358898101417928,0.3769380716749138,0.3457988267770876
direct_binned,bins2048_auc,svm_C1p0,94,32,110,ok,,0.39090909090909093,0.36533228676085816,0.413034188034188,0.40020056935817805
direct_binned,bins2048_auc,logreg_C0p1,94,32,110,ok,,0.44545454545454544,0.4272687591762232,0.46194743130227,0.4561658902691511
direct_binned,bins2048_auc,xgboost_depth2,94,32,110,ok,,0.3,0.277068822072595,0.3005847953216374,0.2919793823326432
direct_binned,bins2048_auc,svm_C1p0,95,32,110,ok,,0.4090909090909091,0.3760032459592254,0.37621934225195097,0.3826777087646653
direct_binned,bins2048_auc,logreg_C0p1,95,32,110,ok,,0.4818181818181818,0.4395886155683266,0.4401098901098901,0.4453825914423741
direct_binned,bins2048_auc,xgboost_depth2,95,32,110,ok,,0.36363636363636365,0.3132805427800719,0.32302631578947366,0.34249913733609383
direct_binned,bins2048_auc,svm_C1p0,96,32,110,ok,,0.41818181818181815,0.3158159779991272,0.328788748564868,0.32166580400276057
direct_binned,bins2048_auc,logreg_C0p1,96,32,110,ok,,0.4727272727272727,0.3533599250511015,0.3644400418660287,0.36470194962042785
direct_binned,bins2048_auc,xgboost_depth2,96,32,110,ok,,0.43636363636363634,0.35704563008435897,0.384500466853408,0.3805749654934437
direct_binned,bins2048_auc,svm_C1p0,97,32,110,ok,,0.34545454545454546,0.28258876429233687,0.2837301587301587,0.28206953071083507
direct_binned,bins2048_auc,logreg_C0p1,97,32,110,ok,,0.36363636363636365,0.3073827307698276,0.31384058389179237,0.30748576604554867
direct_binned,bins2048_auc,xgboost_depth2,97,32,110,ok,,0.32727272727272727,0.2707078230166612,0.2748817966903073,0.27061766735679776
direct_binned,bins2048_auc,svm_C1p0,98,32,110,ok,,0.4818181818181818,0.40661898600728386,0.4078947368421053,0.40594806763285024
direct_binned,bins2048_auc,logreg_C0p1,98,32,110,ok,,0.509090909090909,0.44239775992052044,0.45001974173169823,0.44157608695652173
direct_binned,bins2048_auc,xgboost_depth2,98,32,110,ok,,0.42727272727272725,0.3303987146698144,0.332711038961039,0.3420462387853692
direct_binned,bins2048_auc,svm_C1p0,99,32,110,ok,,0.42727272727272725,0.3710144927536232,0.37566192865105913,0.3740402864044169
direct_binned,bins2048_auc,logreg_C0p1,99,32,110,ok,,0.45454545454545453,0.35877714638121666,0.36045396419437337,0.35796238785369217
direct_binned,bins2048_auc,xgboost_depth2,99,32,110,ok,,0.39090909090909093,0.3417199449951064,0.343205574912892,0.34386861628709453
direct_binned,bins2048_auc,svm_C1p0,100,32,110,ok,,0.4090909090909091,0.33373819163292845,0.3462780514504652,0.33088552449965497
direct_binned,bins2048_auc,logreg_C0p1,100,32,110,ok,,0.4090909090909091,0.33081784729381986,0.33578811369509043,0.3369241718426501
direct_binned,bins2048_auc,xgboost_depth2,100,32,110,ok,,0.44545454545454544,0.3762624985956634,0.3806818181818182,0.37341485507246375
